|  Rank |          Drug Name          | Target Name | Binding Score |
| 31912 | HZCWPKGYTCJSEB-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 31913 | QFFGVLORLPOAEC-SNVBAGLBSA-N |    Q6YMS7   |      5.05     |
| 31914 | DPSPPJIUMHPXMA-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 31915 | CXHKZHZLDMQGFF-ZSDSSEDPSA-N |  A0A6B9WHC8 |      5.05     |
| 31916 | RPWFJAMTCNSJKK-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 31917 | ASSNCSVJAZEMQG-UHFFFAOYSA-N |    Q6YMS7   |      5.05     |
| 31918 | BJCJYEYYYGBROF-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 31919 | ZRJBHWIHUMBLCN-QDEBKDIKSA-N |  A0A6M3GXH9 |      5.05     |
| 31920 | ZRJBHWIHUMBLCN-HZRLMBICSA-N |  A0A6M3GXH9 |      5.05     |
| 31921 | ZXFQRFXLFWWKLX-UHFFFAOYSA-N |    Q6YMS7   |      5.05     |
| 31922 | MBBCVAKAJPKAKM-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 31923 | NSYZCCDSJNWWJL-HEESAXMSSA-N |    Q6YMS3   |      5.05     |
| 31924 | NSYZCCDSJNWWJL-YXOIYICCSA-N |    Q6YMS3   |      5.05     |
| 31925 | YQZNKYXGZSVEHI-VXKWHMMOSA-N |    P17763   |      5.05     |
| 31926 | LTMHDMANZUZIPE-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.05     |
| 31927 | IYJMSDVSVHDVGT-PEQKVOOWSA-N |  A0A6B9WHL6 |      5.05     |
| 31928 | IYJMSDVSVHDVGT-HNDHMMHXSA-N |  A0A6B9WHL6 |      5.05     |
| 31929 | MHDPPLULTMGBSI-LZGMGDPASA-N |    Q6YMS7   |      5.05     |
| 31930 | MHDPPLULTMGBSI-UUOKFMHZSA-N |    Q6YMS7   |      5.05     |
| 31931 | ZRCVYEYHRGVLOC-HMAPJEAMSA-N |  A0A6B9WHC8 |      5.05     |
| 31932 | ZRCVYEYHRGVLOC-HYARGMPZSA-N |  A0A6B9WHC8 |      5.05     |
| 31933 | IYIKLHRQXLHMJQ-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 31934 | RUJBDQSFYCKFAA-HNNXBMFYSA-N |    Q86825   |      5.05     |
| 31935 | RUJBDQSFYCKFAA-OAHLLOKOSA-N |    Q86825   |      5.05     |
| 31936 | RUJBDQSFYCKFAA-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 31937 | GBTODAKMABNGIJ-VWLOTQADSA-N |    Q6YMS7   |      5.05     |
| 31938 | GBTODAKMABNGIJ-RUZDIDTESA-N |    Q6YMS7   |      5.05     |
| 31939 | AFJRDFWMXUECEW-LBPRGKRZSA-N |  A0A6B9WHK4 |      5.05     |
| 31940 | ZCBUQCWBWNUWSU-SFHVURJKSA-N |    Q86825   |      5.05     |
| 31941 | UNJFKXSSGBWRBZ-BJCIPQKHSA-N |    Q6YMS4   |      5.05     |
| 31942 | ISSKMEQROMFEHL-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.05     |
| 31943 | CYCXZGUVPDRYLG-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 31944 | CYCXZGUVPDRYLG-FQEVSTJZSA-N |    Q86825   |      5.05     |
| 31945 | PSWOBQSIXLVPDV-CXUHLZMHSA-N |    P29991   |      5.05     |
| 31946 | WFTSRDISOMSAQC-CYMJSXLZSA-N |  A0A6B9WHK4 |      5.05     |
| 31947 | QTBWCSQGBMPECM-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 31948 | XGALLCVXEZPNRQ-UHFFFAOYSA-N |    Q6YMS7   |      5.05     |
| 31949 | WZRCQWQRFZITDX-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 31950 | DXTYGLAQRALLEG-LFYBBSHMSA-N |    Q86825   |      5.05     |
| 31951 | HXGBXQDTNZMWGS-RUZDIDTESA-N |  A0A6B9WHH1 |      5.05     |
| 31952 | BLZRQJYPLPCJTR-KWCYVHTRSA-N |    Q1A136   |      5.05     |
| 31953 | WLOHNSSYAXHWNR-DWIOZXRMSA-N |    P29990   |      5.05     |
| 31954 | ZCBUQCWBWNUWSU-SFHVURJKSA-N |    Q6YMS4   |      5.05     |
| 31955 | ARFHIAQFJWUCFH-IZZDOVSWSA-N |    P17763   |      5.05     |
| 31956 | FZGVEKPRDOIXJY-UHFFFAOYSA-N |    Q1A136   |      5.05     |
| 31957 | DZZWHBIBMUVIIW-DTORHVGOSA-N |    Q1A136   |      5.05     |
| 31958 | KFXCYOSJSWUOEO-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 31959 | HLKYSQGBIIIQJN-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 31960 | SUJUHGSWHZTSEU-FYBSXPHGSA-N |    P29991   |      5.05     |
| 31961 | NQHNLNLJPDMBFN-UHFFFAOYSA-O |  A0A6M3GXE4 |      5.05     |
| 31962 | RFUIYSLMVBVREF-UHFFFAOYSA-N |    P17763   |      5.05     |
| 31963 | GNDPAVKYAUIVEB-ZROIWOOFSA-N |    Q1A136   |      5.05     |
| 31964 | WHMXDBPHBVLYRC-OFVILXPXSA-N |  A0A6B9WHK4 |      5.05     |
| 31965 | ZQTNQVWKHCQYLQ-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 31966 | WJEOLQLKVOPQFV-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 31967 | FNSHYEAUAUHIMB-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 31968 | MUKSDTOOLRNSIO-QMMMGPOBSA-N |    Q1A136   |      5.05     |
| 31969 | MUKSDTOOLRNSIO-UHFFFAOYSA-N |    Q1A136   |      5.05     |
| 31970 | CQVAQQNDZCZBSU-UHFFFAOYSA-N |    P27915   |      5.05     |
| 31971 | DHBUGPKREPJNHI-RFXYBNFFSA-N |  A0A6B9WHK4 |      5.05     |
| 31972 | GEZHEQNLKAOMCA-RRZNCOCZSA-N |    Q86825   |      5.05     |
| 31973 | HAVJATCHLFRDHY-KSZYUSJVSA-N |    Q86825   |      5.05     |
| 31974 | XIUUSFJTJXFNGH-UHFFFAOYSA-N |    P27915   |      5.05     |
| 31975 | YJZSUCFGHXQWDM-UHFFFAOYSA-N |    Q6YMS1   |      5.05     |
| 31976 | YJZSUCFGHXQWDM-UHFFFAOYSA-N |    Q6YMS2   |      5.05     |
| 31977 | QXHHHPZILQDDPS-UHFFFAOYSA-N |    Q6YMS1   |      5.05     |
| 31978 | QXHHHPZILQDDPS-UHFFFAOYSA-N |    Q6YMS2   |      5.05     |
| 31979 | LTXREWYXXSTFRX-QGZVFWFLSA-N |  A0A1S4F2S4 |      5.05     |
| 31980 | HAGHKJDWBDSFKC-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 31981 | ZHLWZRQBFUUDMG-PWABEOQWSA-J |    Q6YMS7   |      5.05     |
| 31982 | LXBIFEVIBLOUGU-JGWLITMVSA-N |  A0A6M3GXE4 |      5.05     |
| 31983 | LXBIFEVIBLOUGU-DPYQTVNSSA-N |  A0A6M3GXE4 |      5.05     |
| 31984 | LXBIFEVIBLOUGU-CLEROBSHSA-N |  A0A6M3GXE4 |      5.05     |
| 31985 | UWXSAYUXVSFDBQ-CYBMUJFWSA-N |  A0A6B9WHJ8 |      5.05     |
| 31986 | UWXSAYUXVSFDBQ-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 31987 | YJZSUCFGHXQWDM-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 31988 | DHYXCTSDXUOXGE-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 31989 | KCVLNFSMKJDCRV-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 31990 | HXQRGYNEDCHJPJ-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 31991 | ZBJBRUSGEJORQL-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 31992 | KMSKQZKKOZQFFG-YXRRJAAWSA-N |  A0A6B9WHK4 |      5.05     |
| 31993 | FBOZXECLQNJBKD-ZDUSSCGKSA-N |  A0A6B9WHK4 |      5.05     |
| 31994 | FBOZXECLQNJBKD-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 31995 | KMSKQZKKOZQFFG-CXNRHWHDSA-N |  A0A6B9WHK4 |      5.05     |
| 31996 | KMSKQZKKOZQFFG-NCXNULAVSA-N |  A0A6B9WHK4 |      5.05     |
| 31997 | KCVLNFSMKJDCRV-UHFFFAOYSA-N |    P17763   |      5.05     |
| 31998 | GNMUEVRJHCWKTO-FQEVSTJZSA-N |  A0A1S4F2T6 |      5.05     |
| 31999 | GUTCYOKMCPFRGH-UHFFFAOYSA-N |    Q6YMS1   |      5.05     |
| 32000 | GUTCYOKMCPFRGH-UHFFFAOYSA-N |    Q6YMS2   |      5.05     |
| 32001 | OIQJEQLSYJSNDS-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 32002 | GDCJHDUWWAKBIW-UHFFFAOYSA-N |    P29990   |      5.05     |
| 32003 | ZACWYYKZMLGOTG-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32004 | YTMOQFAFGKLYIW-CONSDPRKSA-N |    Q86825   |      5.05     |
| 32005 | UFULAYFCSOUIOV-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 32006 | KWPACVJPAFGBEQ-IKGGRYGDSA-N |  A0A6B9WHD5 |      5.05     |
| 32007 | HGVNLRPZOWWDKD-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.05     |
| 32008 | PIEUQSKUWLMALL-YABMTYFHSA-N |    P29991   |      5.05     |
| 32009 | IXXFZUPTQVDPPK-ZAWHAJPISA-N |  A0A6B9WHH1 |      5.05     |
| 32010 | IXXFZUPTQVDPPK-VPBIPTBPSA-N |  A0A6B9WHH1 |      5.05     |
| 32011 | DKULOVKANLVDEA-UHFFFAOYSA-N |    P27915   |      5.05     |
| 32012 | IWIVCNVLSKNJJS-VLMZJYNESA-N |  A0A6B9WHC8 |      5.05     |
| 32013 | ASSNCSVJAZEMQG-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.05     |
| 32014 | MZGQIBQVSJDWHM-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32015 | BTKHXNIRAYKGMN-KHPPLWFESA-N |  A0A6M3GXE4 |      5.05     |
| 32016 | JXTHNDFMNIQAHM-UHFFFAOYSA-N |    P27915   |      5.05     |
| 32017 | VJJPUSNTGOMMGY-BQZFVAJISA-N |  A0A6B9WHK4 |      5.05     |
| 32018 | VJJPUSNTGOMMGY-MRVIYFEKSA-N |  A0A6B9WHK4 |      5.05     |
| 32019 | WKDACQVEJIVHMZ-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32020 | YAKRKFCZKPDKHG-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.05     |
| 32021 | MUKSDTOOLRNSIO-QMMMGPOBSA-N |    Q6YMS4   |      5.05     |
| 32022 | MUKSDTOOLRNSIO-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 32023 | GBBJCSTXCAQSSJ-JVZYCSMKSA-N |    Q6YMS4   |      5.05     |
| 32024 | VZWWTHTUQTYAGH-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.05     |
| 32025 | VRQXRVAKPDCRCI-ZNMIVQPWSA-N |    Q86825   |      5.05     |
| 32026 | ZHOWHMXTJFZXRB-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.05     |
| 32027 | BGJMKHPWCFXMOW-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 32028 | GABVDWALKPAUEQ-UHFFFAOYSA-M |    Q6YMS3   |      5.05     |
| 32029 | FVIZARNDLVOMSU-IRFFNABBSA-N |  A0A1S4F2S4 |      5.05     |
| 32030 | WIQRCHMSJFFONW-HNNXBMFYSA-N |    Q6YMS3   |      5.05     |
| 32031 | WYUSVOMTXWRGEK-HBWVYFAYSA-N |    Q86825   |      5.05     |
| 32032 | MPUQHZXIXSTTDU-QXGSTGNESA-N |    Q86825   |      5.05     |
| 32033 | FOFDIMHVKGYHRU-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.05     |
| 32034 | NZCRJKRKKOLAOJ-XRCRFVBUSA-N |  A0A6B9WHH1 |      5.05     |
| 32035 | NZCRJKRKKOLAOJ-VJYREXROSA-N |  A0A6B9WHH1 |      5.05     |
| 32036 | GZUITABIAKMVPG-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 32037 | VSWBSWWIRNCQIJ-HUUCEWRRSA-N |  A0A6M3GXE4 |      5.05     |
| 32038 | WHRVRSCEWKLAHX-LQDWTQKMSA-N |    Q1A136   |      5.05     |
| 32039 | QFJCIRLUMZQUOT-HPLJOQBZSA-N |    Q6YMS7   |      5.05     |
| 32040 | QFJCIRLUMZQUOT-BLBZBZKNSA-N |    Q6YMS7   |      5.05     |
| 32041 | UUZPPAMZDFLUHD-IRFSDBDPSA-N |  A0A1S4F2S4 |      5.05     |
| 32042 | MPMZSZMDCRPSRF-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.05     |
| 32043 | DSLPMJSGSBLWRE-UHFFFAOYSA-N |    Q6YMS1   |      5.05     |
| 32044 | DSLPMJSGSBLWRE-UHFFFAOYSA-N |    Q6YMS2   |      5.05     |
| 32045 | QEZYDSSGVBTNBH-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 32046 | OKFDRAHPFKMAJH-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32047 | HWGQMRYQVZSGDQ-HZPDHXFCSA-N |    Q86825   |      5.05     |
| 32048 | RXBWRFDZXRAEJT-SZNOJMITSA-N |    Q86825   |      5.05     |
| 32049 | ZDKIAVFEUPUCMR-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32050 | JAHDAIPFBPPQHQ-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 32051 | AZEXWHKOMMASPA-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 32052 | MHJBZVSGOZTKRH-IZHYLOQSSA-N |  A0A6B9WHJ8 |      5.05     |
| 32053 | DHYXCTSDXUOXGE-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 32054 | VJXSSYDSOJBUAV-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32055 | MXAYKZJJDUDWDS-LBPRGKRZSA-N |  A0A6B9WHH1 |      5.05     |
| 32056 | VERWQPYQDXWOGT-LVJNJWHOSA-N |  A0A6B9WHK4 |      5.05     |
| 32057 | RJCWBNBKOKFWNY-IDPLTSGASA-N |  A0A1S4F2S4 |      5.05     |
| 32058 | ISSKMEQROMFEHL-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.05     |
| 32059 | OIIMUKXVVLRCAF-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.05     |
| 32060 | GDCJHDUWWAKBIW-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.05     |
| 32061 | DWAFYCQODLXJNR-UHFFFAOYSA-L |    P27915   |      5.05     |
| 32062 | RVWNMGKSNGWLOL-GIIHNPQRSA-N |  A0A6M3GXH9 |      5.05     |
| 32063 | JEGHXKRHKHPBJD-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 32064 | JKDLOGLNPDVUCX-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.05     |
| 32065 | OASYWNFOHKQIGI-SVBPBHIXSA-N |    Q86825   |      5.05     |
| 32066 | OASYWNFOHKQIGI-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32067 | MJHYBJOMJPGNMM-KGWLDMEJSA-N |  A0A1S4F2T6 |      5.05     |
| 32068 | GHWBYIZAYFIRPA-PPEAAZTNSA-N |  A0A6B9WHJ8 |      5.05     |
| 32069 | GIRQUEZTDUZNPE-GQKVEGPNSA-N |  A0A6B9WHL6 |      5.05     |
| 32070 | ULDZFCNXQRYRSI-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 32071 | BUPRVECGWBHCQV-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.05     |
| 32072 | CTMCWCONSULRHO-UHQPFXKFSA-N |  A0A6B9WHK4 |      5.05     |
| 32073 | RGSULKHNAKTFIZ-CEAXSRTFSA-N |  A0A6M3GXE4 |      5.05     |
| 32074 | CQVAQQNDZCZBSU-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 32075 | DNTVJEMGHBIUMW-IBGZPJMESA-N |  A0A6B9WHJ8 |      5.05     |
| 32076 | OEMZSJXPCJVMGB-UHFFFAOYSA-N |    Q6YMS7   |      5.05     |
| 32077 | GPRBEKHLDVQUJE-QSWIMTSFSA-N |  A0A6B9WHJ8 |      5.05     |
| 32078 | GPRBEKHLDVQUJE-VINNURBNSA-N |  A0A6B9WHJ8 |      5.05     |
| 32079 | JXAGDPXECXQWBC-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.05     |
| 32080 | JXAGDPXECXQWBC-LJQANCHMSA-N |  A0A6B9WHD5 |      5.05     |
| 32081 | NZHMAQSCHUSSSJ-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32082 | SUJUHGSWHZTSEU-FYBSXPHGSA-N |  A0A1S4F2T6 |      5.05     |
| 32083 | MAUYWACILHVRLR-UHFFFAOYSA-N |    P27915   |      5.05     |
| 32084 | ZHAKYGFJVGCOAE-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 32085 | GXXLUDOKHXEFBQ-YJFSRANCSA-N |  A0A6B9WHH1 |      5.05     |
| 32086 | BEUQXVWXFDOSAQ-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.05     |
| 32087 | KASDHRXLYQOAKZ-XDSKOBMDSA-N |    Q86825   |      5.05     |
| 32088 | YJZSUCFGHXQWDM-UHFFFAOYSA-N |    P27915   |      5.05     |
| 32089 | SCAGLYMBBLMFND-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.05     |
| 32090 | LKRDZKPBAOKJBT-CNPIRKNPSA-N |    Q86825   |      5.05     |
| 32091 | GQYIWUVLTXOXAJ-UHFFFAOYSA-N |    P27915   |      5.05     |
| 32092 | SZQLTQPHXXXMNC-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.05     |
| 32093 | KZCMMZOLCBZLNG-QHCPKHFHSA-N |    Q1A136   |      5.05     |
| 32094 | GBBJCSTXCAQSSJ-JVZYCSMKSA-N |    Q6YMS3   |      5.05     |
| 32095 | RWZVMMQNDHPRQD-SFTDATJTSA-N |    Q6YMS4   |      5.05     |
| 32096 | WOZSCQDILHKSGG-UHFFFAOYSA-N |    Q1A136   |      5.05     |
| 32097 | MPYLDWFDPHRTEG-PAAYLBSLSA-N |    Q6YMS1   |      5.05     |
| 32098 | MPYLDWFDPHRTEG-PAAYLBSLSA-N |    Q6YMS2   |      5.05     |
| 32099 | BATSJXIVNKJCKQ-AREMUKBSSA-N |    Q6YMS1   |      5.05     |
| 32100 | BATSJXIVNKJCKQ-AREMUKBSSA-N |    Q6YMS2   |      5.05     |
| 32101 | ZSERTYLZGRJLOO-QGZVFWFLSA-N |    Q6YMS3   |      5.05     |
| 32102 | NFEZZTICAUWDHU-RDTXWAMCSA-N |    Q6YMS7   |      5.05     |
| 32103 | NFEZZTICAUWDHU-UHFFFAOYSA-N |    Q6YMS7   |      5.05     |
| 32104 | OIIMUKXVVLRCAF-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 32105 | HQDXNTRZJRNPLD-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.05     |
| 32106 | LUUMLYXKTPBTQR-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 32107 | FECGNJPYVFEKOD-VMPITWQZSA-N |    P27915   |      5.05     |
| 32108 | VSJKWCGYPAHWDS-FQEVSTJZSA-N |  A0A1S4F2S4 |      5.05     |
| 32109 | VSJKWCGYPAHWDS-HXUWFJFHSA-N |  A0A1S4F2S4 |      5.05     |
| 32110 | BIAVGWDGIJKWRM-FQEVSTJZSA-N |  A0A6B9WHC8 |      5.05     |
| 32111 | BIAVGWDGIJKWRM-HXUWFJFHSA-N |  A0A6B9WHC8 |      5.05     |
| 32112 | UCBSXTTUNYWOCC-UHFFFAOYSA-N |    P27915   |      5.05     |
| 32113 | ZXFQRFXLFWWKLX-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.05     |
| 32114 | VFOKSTCIRGDTBR-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 32115 | FBOZXECLQNJBKD-ZDUSSCGKSA-N |  A0A6B9WHJ8 |      5.05     |
| 32116 | FBOZXECLQNJBKD-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 32117 | OPYGFNJSCUDTBT-PMLPCWDUSA-N |  A0A1S4F2T6 |      5.05     |
| 32118 | NUAQIRUAZSJTAI-YRPZDAAMSA-N |  A0A1S4F2T6 |      5.05     |
| 32119 | BFSMGDJOXZAERB-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 32120 | VRQXRVAKPDCRCI-ZNMIVQPWSA-N |  A0A6B9WHK4 |      5.05     |
| 32121 | AHYMHWXQRWRBKT-UHFFFAOYSA-N |    Q1A136   |      5.05     |
| 32122 | OVPNQJVDAFNBDN-UHFFFAOYSA-N |    Q6YMS3   |      5.05     |
| 32123 | HYFHYPWGAURHIV-JFIAXGOJSA-N |  A0A6B9WHJ8 |      5.05     |
| 32124 | HYFHYPWGAURHIV-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 32125 | UHRBTBZOWWGKMK-DOMZBBRYSA-N |  A0A6B9WHK4 |      5.05     |
| 32126 | UHRBTBZOWWGKMK-CVRLYYSRSA-N |  A0A6B9WHK4 |      5.05     |
| 32127 | XZAFZXJXZHRNAQ-STQMWFEESA-N |    Q6YMS3   |      5.05     |
| 32128 | MSCWLMXCFHMGMN-SHUXQVCQSA-N |    Q86825   |      5.05     |
| 32129 | AZEXWHKOMMASPA-UHFFFAOYSA-N |    P29990   |      5.05     |
| 32130 | JGGNOCUEWOGWPL-MUUNZHRXSA-N |    Q1A136   |      5.05     |
| 32131 | ACWZRVQXLIRSDF-UHFFFAOYSA-N |    Q6YMS7   |      5.05     |
| 32132 | ZBJBRUSGEJORQL-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32133 | NGFFVZQXSRKHBM-FKBYEOEOSA-N |    Q1A136   |      5.05     |
| 32134 | GSWINTXYUFHJGW-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 32135 | SIYLLGKDQZGJHK-UHFFFAOYSA-N |    P27915   |      5.05     |
| 32136 | YNIGIJNKAURBRK-CPJSRVTESA-N |  A0A6B9WHK4 |      5.05     |
| 32137 | PWHROYKAGRUWDQ-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.05     |
| 32138 | XCPPIJCBCWUBNT-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.05     |
| 32139 | XURFYCWNUGWGDL-VQJWOFKYSA-N |  A0A6B9WHH1 |      5.05     |
| 32140 | XURFYCWNUGWGDL-VAQLIOGMSA-N |  A0A6B9WHH1 |      5.05     |
| 32141 | NZHGWWWHIYHZNX-CSKARUKUSA-N |    Q1A136   |      5.05     |
| 32142 | XZAFZXJXZHRNAQ-STQMWFEESA-N |    Q6YMS4   |      5.05     |
| 32143 | FDCJRJKVESWRDK-XJQDNNTCSA-N |  A0A6B9WHD5 |      5.05     |
| 32144 | WYXSYVWAUAUWLD-SHUUEZRQSA-N |    P17763   |      5.05     |
| 32145 | XDJYMJULXQKGMM-BZUHZWDSSA-N |  A0A6B9WHH1 |      5.05     |
| 32146 | HAGHKJDWBDSFKC-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32147 | SOROUYSPFADXSN-SUWVAFIASA-N |  A0A6B9WHK4 |      5.05     |
| 32148 | VZWWTHTUQTYAGH-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 32149 | VAZAPHZUAVEOMC-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.05     |
| 32150 | AKUJBENLRBOFTD-RPRRAYFGSA-N |    Q86825   |      5.05     |
| 32151 | AKUJBENLRBOFTD-QZIXMDIESA-N |    Q86825   |      5.05     |
| 32152 | AKUJBENLRBOFTD-HIBZCRSPSA-N |    Q86825   |      5.05     |
| 32153 | GCWIQUVXWZWCLE-INIZCTEOSA-N |  A0A6B9WHH1 |      5.05     |
| 32154 | UPJSUQWHUVLLNW-XMMPIXPASA-N |    P29990   |      5.05     |
| 32155 | LLEJIEBFSOEYIV-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.05     |
| 32156 | NHTKGYOMICWFQZ-KKQYNPQSSA-N |    Q86825   |      5.05     |
| 32157 | NHTKGYOMICWFQZ-PCFRKJDASA-N |    Q86825   |      5.05     |
| 32158 | QCSDJDQOJBQTDV-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.05     |
| 32159 | NZHMAQSCHUSSSJ-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.05     |
| 32160 | HXQVQGWHFRNKMS-UHFFFAOYSA-M |  A0A6B9WHH1 |      5.05     |
| 32161 | XURFYCWNUGWGDL-VQJWOFKYSA-N |    Q86825   |      5.05     |
| 32162 | XURFYCWNUGWGDL-VAQLIOGMSA-N |    Q86825   |      5.05     |
| 32163 | HGXLJRWXCXSEJO-GMSGAONNSA-N |  A0A6B9WHH1 |      5.05     |
| 32164 | MYPYJXKWCTUITO-LYRMYLQWSA-N |  A0A1S4F2T6 |      5.05     |
| 32165 | MYPYJXKWCTUITO-GCTWTFLZSA-N |  A0A1S4F2T6 |      5.05     |
| 32166 | RUEYEZADQJCKGV-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.05     |
| 32167 | BHXLLRXDAYEMPP-SBGRAJFYSA-O |  A0A6B9WHD5 |      5.05     |
| 32168 | BHXLLRXDAYEMPP-FANKHUQVSA-O |  A0A6B9WHD5 |      5.05     |
| 32169 | KGPGQDLTDHGEGT-VBZOGQDBSA-N |  A0A6B9WHK4 |      5.05     |
| 32170 | VOVIALXJUBGFJZ-KWVAZRHASA-N |    P29991   |      5.05     |
| 32171 | OBMNJSNZOWALQB-NCQNOWPTSA-N |  A0A6B9WHK4 |      5.05     |
| 32172 | KGSXMPPBFPAXLY-UHFFFAOYSA-N |    Q86825   |      5.05     |
| 32173 | FFTVPQUHLQBXQZ-KVUCHLLUSA-N |    Q86825   |      5.05     |
| 32174 | JFWGYKRUMPKNKF-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.05     |
| 32175 | QDBPSMVYZMGGGG-UHFFFAOYSA-O |  A0A6B9WHH1 |      5.05     |
| 32176 | DNTVJEMGHBIUMW-IBGZPJMESA-N |    Q86825   |      5.05     |
| 32177 | PTQXTEKSNBVPQJ-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.05     |
| 32178 | HPHBOJANXDKUQD-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.05     |
| 32179 | VKSPIPWLHGKJQO-UHFFFAOYSA-N |    P17763   |      5.05     |
| 32180 | UCJGJABZCDBEDK-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.05     |
| 32181 | JJCFRYNCJDLXIK-UHFFFAOYSA-N |    Q6YMS4   |      5.05     |
| 32182 | RITAVMQDGBJQJZ-FMIVXFBMSA-N |    P29990   |      5.05     |
| 32183 | RJIWZDNTCBHXAL-UHFFFAOYSA-N |    P27915   |      5.05     |
